,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
1181,2017-04-21,Detroit,0.533,0.000,0.000,0.714,0.375,0.534
1182,2017-04-21,Milwaukee,0.529,0.333,1.000,0.375,0.667,0.451
1183,2017-04-21,Tampa Bay,0.529,1.000,1.000,0.800,0.143,0.420
1184,2017-04-21,NY Mets,0.500,0.333,0.000,0.444,0.571,0.534
1185,2017-04-21,Oakland,0.500,1.000,1.000,0.500,0.500,0.426
1186,2017-04-21,Chi Sox,0.500,0.333,0.000,0.400,0.556,0.482
1187,2017-04-21,LA Dodgers,0.500,0.333,1.000,0.600,0.333,0.555
1188,2017-04-21,Kansas City,0.467,0.333,0.000,0.625,0.286,0.500
1189,2017-04-21,Minnesota,0.467,0.000,0.000,0.444,0.500,0.364
1190,2017-04-21,LA Angels,0.412,0.333,0.000,0.667,0.273,0.457
1191,2017-04-21,Seattle,0.412,0.333,0.000,0.667,0.125,0.531
1192,2017-04-21,San Diego,0.412,0.667,1.000,0.667,0.273,0.420
1193,2017-04-21,Philadelphia,0.400,0.667,1.000,0.333,0.444,0.438
1194,2017-04-21,Pittsburgh,0.400,0.000,0.000,0.500,0.333,0.482
1195,2017-04-21,Atlanta,0.400,0.000,0.000,0.571,0.250,0.422
1196,2017-04-21,SF Giants,0.375,0.333,0.000,0.429,0.333,0.533
1197,2017-04-21,Texas,0.375,0.333,1.000,0.429,0.333,0.576
1198,2017-04-21,St. Louis,0.375,0.667,0.000,0.556,0.143,0.531
1199,2017-04-21,Toronto,0.200,0.333,0.000,0.222,0.167,0.550
1200,2017-04-22,Baltimore,0.733,1.000,1.000,0.833,0.667,0.546
1201,2017-04-22,Houston,0.706,1.000,1.000,0.636,0.833,0.519
1202,2017-04-22,Washington,0.688,1.000,1.000,0.667,0.714,0.581
1203,2017-04-22,Colorado,0.647,0.667,1.000,0.571,0.700,0.463
1204,2017-04-22,NY Yankees,0.625,0.333,0.000,0.889,0.286,0.519
1205,2017-04-22,Arizona,0.611,0.333,1.000,0.875,0.400,0.426
1206,2017-04-22,Boston,0.588,0.333,0.000,0.778,0.375,0.564
1207,2017-04-22,Cleveland,0.563,1.000,1.000,0.333,0.700,0.591
1208,2017-04-22,Chi Cubs,0.563,1.000,1.000,0.444,0.714,0.637
1209,2017-04-22,Oakland,0.529,1.000,1.000,0.546,0.500,0.426
1210,2017-04-22,Cincinnati,0.529,0.000,0.000,0.364,0.833,0.420
1211,2017-04-22,Miami,0.500,0.333,0.000,0.667,0.400,0.491
1212,2017-04-22,Milwaukee,0.500,0.333,0.000,0.333,0.667,0.451
1213,2017-04-22,Detroit,0.500,0.000,0.000,0.714,0.333,0.534
1214,2017-04-22,Tampa Bay,0.500,0.667,0.000,0.727,0.143,0.420
1215,2017-04-22,Minnesota,0.500,0.333,1.000,0.500,0.500,0.364
1216,2017-04-22,NY Mets,0.471,0.333,0.000,0.400,0.571,0.534
1217,2017-04-22,LA Dodgers,0.471,0.333,0.000,0.600,0.286,0.555
1218,2017-04-22,Chi Sox,0.467,0.333,0.000,0.333,0.556,0.482
1219,2017-04-22,San Diego,0.444,1.000,1.000,0.714,0.273,0.420
1220,2017-04-22,Philadelphia,0.438,0.667,1.000,0.429,0.444,0.438
1221,2017-04-22,Pittsburgh,0.438,0.333,1.000,0.571,0.333,0.482
1222,2017-04-22,Kansas City,0.438,0.333,0.000,0.625,0.250,0.500
1223,2017-04-22,Texas,0.412,0.667,1.000,0.500,0.333,0.576
1224,2017-04-22,St. Louis,0.412,0.667,1.000,0.556,0.250,0.531
1225,2017-04-22,LA Angels,0.389,0.000,0.000,0.571,0.273,0.457
1226,2017-04-22,Seattle,0.389,0.333,0.000,0.667,0.111,0.531
1227,2017-04-22,Atlanta,0.375,0.000,0.000,0.571,0.222,0.422
1228,2017-04-22,SF Giants,0.353,0.333,0.000,0.429,0.300,0.533
1229,2017-04-22,Toronto,0.250,0.667,1.000,0.222,0.286,0.550
1230,2017-04-23,Baltimore,0.750,1.000,1.000,0.857,0.667,0.546
1231,2017-04-23,Washington,0.706,1.000,1.000,0.667,0.750,0.581
1232,2017-04-23,Houston,0.667,0.667,0.000,0.636,0.714,0.519
1233,2017-04-23,Colorado,0.667,0.667,1.000,0.625,0.700,0.463
1234,2017-04-23,NY Yankees,0.647,0.667,1.000,0.889,0.375,0.519
1235,2017-04-23,Arizona,0.632,0.667,1.000,0.889,0.400,0.426
1236,2017-04-23,Cleveland,0.588,1.000,1.000,0.333,0.727,0.591
1237,2017-04-23,Chi Cubs,0.588,1.000,1.000,0.444,0.750,0.637
1238,2017-04-23,Boston,0.556,0.333,0.000,0.778,0.333,0.564
1239,2017-04-23,Oakland,0.556,1.000,1.000,0.583,0.500,0.426
1240,2017-04-23,Miami,0.529,0.333,1.000,0.667,0.455,0.491
1241,2017-04-23,Detroit,0.529,0.333,1.000,0.714,0.400,0.534
1242,2017-04-23,Tampa Bay,0.526,0.667,1.000,0.750,0.143,0.420
1243,2017-04-23,Cincinnati,0.500,0.000,0.000,0.333,0.833,0.420
1244,2017-04-23,Milwaukee,0.474,0.333,0.000,0.300,0.667,0.451
1245,2017-04-23,Minnesota,0.471,0.333,0.000,0.455,0.500,0.364
1246,2017-04-23,Philadelphia,0.471,1.000,1.000,0.500,0.444,0.438
1247,2017-04-23,Texas,0.444,1.000,1.000,0.556,0.333,0.576
1248,2017-04-23,LA Dodgers,0.444,0.333,0.000,0.600,0.250,0.555
1249,2017-04-23,St. Louis,0.444,0.667,1.000,0.556,0.333,0.531
1250,2017-04-23,NY Mets,0.444,0.000,0.000,0.364,0.571,0.534
1251,2017-04-23,Chi Sox,0.438,0.000,0.000,0.286,0.556,0.482
1252,2017-04-23,San Diego,0.421,0.667,0.000,0.625,0.273,0.420
1253,2017-04-23,LA Angels,0.421,0.333,1.000,0.625,0.273,0.457
1254,2017-04-23,Pittsburgh,0.412,0.333,0.000,0.500,0.333,0.482
1255,2017-04-23,Kansas City,0.412,0.000,0.000,0.625,0.222,0.500
1256,2017-04-23,Seattle,0.368,0.000,0.000,0.667,0.100,0.531
1257,2017-04-23,Atlanta,0.353,0.000,0.000,0.571,0.200,0.422
1258,2017-04-23,SF Giants,0.333,0.000,0.000,0.429,0.273,0.533
1259,2017-04-23,Toronto,0.235,0.333,0.000,0.222,0.250,0.550
1260,2017-04-24,Washington,0.722,1.000,1.000,0.667,0.778,0.581
1261,2017-04-24,Baltimore,0.706,0.667,0.000,0.750,0.667,0.546
1262,2017-04-24,Houston,0.684,0.667,1.000,0.636,0.750,0.519
1263,2017-04-24,Colorado,0.684,1.000,1.000,0.667,0.700,0.463
1264,2017-04-24,NY Yankees,0.611,0.333,0.000,0.889,0.333,0.519
1265,2017-04-24,Arizona,0.600,0.667,0.000,0.800,0.400,0.426
1266,2017-04-24,Boston,0.579,0.333,1.000,0.778,0.400,0.564
1267,2017-04-24,Chi Cubs,0.556,0.667,0.000,0.444,0.667,0.637
1268,2017-04-24,Detroit,0.556,0.667,1.000,0.714,0.455,0.534
1269,2017-04-24,Cleveland,0.556,0.667,0.000,0.333,0.667,0.591
1270,2017-04-24,Miami,0.556,0.667,1.000,0.667,0.500,0.491
1271,2017-04-24,Oakland,0.526,0.667,0.000,0.539,0.500,0.426
1272,2017-04-24,Cincinnati,0.526,0.333,1.000,0.385,0.833,0.420
1273,2017-04-24,Philadelphia,0.500,1.000,1.000,0.556,0.444,0.438
1274,2017-04-24,Tampa Bay,0.500,0.333,0.000,0.692,0.143,0.420
1275,2017-04-24,Texas,0.474,1.000,1.000,0.600,0.333,0.576
1276,2017-04-24,LA Dodgers,0.474,0.333,1.000,0.600,0.333,0.555
1277,2017-04-24,St. Louis,0.474,1.000,1.000,0.556,0.400,0.531
1278,2017-04-24,Chi Sox,0.471,0.333,1.000,0.375,0.556,0.482
1279,2017-04-24,Milwaukee,0.450,0.000,0.000,0.273,0.667,0.451
1280,2017-04-24,Pittsburgh,0.444,0.667,1.000,0.556,0.333,0.482
1281,2017-04-24,Minnesota,0.444,0.333,0.000,0.417,0.500,0.364
1282,2017-04-24,NY Mets,0.421,0.000,0.000,0.333,0.571,0.534
1283,2017-04-24,LA Angels,0.400,0.333,0.000,0.556,0.273,0.457
1284,2017-04-24,Seattle,0.400,0.333,1.000,0.667,0.182,0.531
1285,2017-04-24,San Diego,0.400,0.333,0.000,0.556,0.273,0.420
1286,2017-04-24,Kansas City,0.389,0.000,0.000,0.625,0.200,0.500
1287,2017-04-24,Atlanta,0.333,0.000,0.000,0.571,0.182,0.422
1288,2017-04-24,SF Giants,0.316,0.000,0.000,0.429,0.250,0.533
1289,2017-04-24,Toronto,0.278,0.667,1.000,0.222,0.333,0.550
1290,2017-04-25,Baltimore,0.722,0.667,1.000,0.778,0.667,0.546
1291,2017-04-25,Colorado,0.700,1.000,1.000,0.700,0.700,0.463
1292,2017-04-25,Washington,0.684,0.667,0.000,0.667,0.700,0.581
1293,2017-04-25,Houston,0.684,0.667,1.000,0.636,0.750,0.519
1294,2017-04-25,Arizona,0.619,0.667,1.000,0.818,0.400,0.426
1295,2017-04-25,NY Yankees,0.611,0.333,0.000,0.889,0.333,0.519
1296,2017-04-25,Boston,0.579,0.333,1.000,0.778,0.400,0.564
1297,2017-04-25,Chi Cubs,0.579,0.667,1.000,0.444,0.700,0.637
1298,2017-04-25,Cleveland,0.556,0.667,0.000,0.333,0.667,0.591
1299,2017-04-25,Miami,0.556,0.667,1.000,0.667,0.500,0.491
1300,2017-04-25,Detroit,0.556,0.667,1.000,0.714,0.455,0.534
1301,2017-04-25,Oakland,0.526,0.667,0.000,0.539,0.500,0.426
1302,2017-04-25,Cincinnati,0.500,0.333,0.000,0.385,0.714,0.420
1303,2017-04-25,Chi Sox,0.500,0.667,1.000,0.444,0.556,0.482
1304,2017-04-25,Philadelphia,0.500,1.000,1.000,0.556,0.444,0.438
1305,2017-04-25,Milwaukee,0.476,0.333,1.000,0.333,0.667,0.451
1306,2017-04-25,Tampa Bay,0.476,0.333,0.000,0.692,0.125,0.420
1307,2017-04-25,Minnesota,0.474,0.333,1.000,0.417,0.571,0.364
1308,2017-04-25,St. Louis,0.474,1.000,1.000,0.556,0.400,0.531
1309,2017-04-25,Texas,0.450,0.667,0.000,0.546,0.333,0.576
1310,2017-04-25,LA Dodgers,0.450,0.333,0.000,0.600,0.300,0.555
1311,2017-04-25,LA Angels,0.429,0.667,1.000,0.600,0.273,0.457
1312,2017-04-25,NY Mets,0.421,0.000,0.000,0.333,0.571,0.534
1313,2017-04-25,Pittsburgh,0.421,0.333,0.000,0.500,0.333,0.482
1314,2017-04-25,Seattle,0.400,0.333,1.000,0.667,0.182,0.531
1315,2017-04-25,San Diego,0.381,0.000,0.000,0.556,0.250,0.420
1316,2017-04-25,Kansas City,0.368,0.000,0.000,0.625,0.182,0.500
1317,2017-04-25,SF Giants,0.350,0.333,1.000,0.500,0.250,0.533
1318,2017-04-25,Atlanta,0.333,0.000,0.000,0.571,0.182,0.422
1319,2017-04-25,Toronto,0.263,0.333,0.000,0.222,0.300,0.550
1320,2017-04-26,Washington,0.700,0.667,1.000,0.667,0.727,0.581
1321,2017-04-26,Houston,0.700,0.667,1.000,0.636,0.778,0.519
1322,2017-04-26,Baltimore,0.684,0.333,0.000,0.700,0.667,0.546
1323,2017-04-26,Colorado,0.667,0.667,0.000,0.636,0.700,0.463
1324,2017-04-26,Arizona,0.636,0.667,1.000,0.833,0.400,0.426
1325,2017-04-26,NY Yankees,0.611,0.333,0.000,0.889,0.333,0.519
1326,2017-04-26,Chi Cubs,0.600,0.667,1.000,0.444,0.727,0.637
1327,2017-04-26,Boston,0.579,0.333,1.000,0.778,0.400,0.564
1328,2017-04-26,Detroit,0.579,1.000,1.000,0.750,0.455,0.534
1329,2017-04-26,Miami,0.556,0.667,1.000,0.667,0.500,0.491
1330,2017-04-26,Cleveland,0.526,0.333,0.000,0.286,0.667,0.591
1331,2017-04-26,Chi Sox,0.526,1.000,1.000,0.500,0.556,0.482
1332,2017-04-26,Oakland,0.500,0.333,0.000,0.539,0.429,0.426
1333,2017-04-26,Milwaukee,0.500,0.667,1.000,0.385,0.667,0.451
1334,2017-04-26,Philadelphia,0.500,1.000,1.000,0.556,0.444,0.438
1335,2017-04-26,Tampa Bay,0.500,0.333,1.000,0.692,0.222,0.420
1336,2017-04-26,Minnesota,0.500,0.667,1.000,0.417,0.625,0.364
1337,2017-04-26,Cincinnati,0.476,0.333,0.000,0.385,0.625,0.420
1338,2017-04-26,LA Dodgers,0.476,0.667,1.000,0.600,0.364,0.555
1339,2017-04-26,LA Angels,0.455,0.667,1.000,0.636,0.273,0.457
1340,2017-04-26,St. Louis,0.450,0.667,0.000,0.500,0.400,0.531
1341,2017-04-26,Texas,0.429,0.333,0.000,0.500,0.333,0.576
1342,2017-04-26,NY Mets,0.421,0.000,0.000,0.333,0.571,0.534
1343,2017-04-26,Pittsburgh,0.400,0.333,0.000,0.455,0.333,0.482
1344,2017-04-26,Seattle,0.381,0.333,0.000,0.667,0.167,0.531
1345,2017-04-26,San Diego,0.364,0.000,0.000,0.556,0.231,0.420
1346,2017-04-26,Kansas City,0.350,0.000,0.000,0.625,0.167,0.500
1347,2017-04-26,SF Giants,0.333,0.333,0.000,0.444,0.250,0.533
1348,2017-04-26,Atlanta,0.333,0.000,0.000,0.571,0.182,0.422
1349,2017-04-26,Toronto,0.300,0.667,1.000,0.222,0.364,0.550
1350,2017-04-27,Washington,0.714,0.667,1.000,0.667,0.750,0.581
1351,2017-04-27,Baltimore,0.700,0.667,1.000,0.727,0.667,0.546
1352,2017-04-27,Houston,0.667,0.667,0.000,0.636,0.700,0.519
1353,2017-04-27,Colorado,0.636,0.333,0.000,0.583,0.700,0.463
1354,2017-04-27,NY Yankees,0.632,0.667,1.000,0.889,0.400,0.519
1355,2017-04-27,Arizona,0.609,0.667,0.000,0.769,0.400,0.426
1356,2017-04-27,Chi Cubs,0.571,0.667,0.000,0.444,0.667,0.637
1357,2017-04-27,Boston,0.550,0.333,0.000,0.700,0.400,0.564
1358,2017-04-27,Cleveland,0.550,0.333,1.000,0.375,0.667,0.591
1359,2017-04-27,Chi Sox,0.550,1.000,1.000,0.546,0.556,0.482
1360,2017-04-27,Detroit,0.550,0.667,0.000,0.667,0.455,0.534
1361,2017-04-27,Miami,0.526,0.667,0.000,0.667,0.462,0.491
1362,2017-04-27,Philadelphia,0.526,1.000,1.000,0.600,0.444,0.438
1363,2017-04-27,Milwaukee,0.522,1.000,1.000,0.429,0.667,0.451
1364,2017-04-27,Tampa Bay,0.478,0.333,0.000,0.692,0.200,0.420
1365,2017-04-27,LA Angels,0.478,1.000,1.000,0.667,0.273,0.457
1366,2017-04-27,Minnesota,0.476,0.667,0.000,0.417,0.556,0.364
1367,2017-04-27,Oakland,0.476,0.000,0.000,0.539,0.375,0.426
1368,2017-04-27,Texas,0.455,0.333,1.000,0.539,0.333,0.576
1369,2017-04-27,LA Dodgers,0.455,0.333,0.000,0.600,0.333,0.555
1370,2017-04-27,Cincinnati,0.455,0.000,0.000,0.385,0.556,0.420
1371,2017-04-27,St. Louis,0.450,0.667,0.000,0.500,0.400,0.531
1372,2017-04-27,Pittsburgh,0.429,0.333,1.000,0.500,0.333,0.482
1373,2017-04-27,Seattle,0.409,0.667,1.000,0.667,0.231,0.531
1374,2017-04-27,NY Mets,0.400,0.000,0.000,0.308,0.571,0.534
1375,2017-04-27,San Diego,0.391,0.333,1.000,0.556,0.286,0.420
1376,2017-04-27,Atlanta,0.368,0.333,1.000,0.571,0.250,0.422
1377,2017-04-27,SF Giants,0.364,0.667,1.000,0.500,0.250,0.533
1378,2017-04-27,Kansas City,0.333,0.000,0.000,0.625,0.154,0.500
1379,2017-04-27,Toronto,0.300,0.667,1.000,0.222,0.364,0.550
1380,2017-04-28,Washington,0.727,1.000,1.000,0.667,0.769,0.581
1381,2017-04-28,Baltimore,0.700,0.667,1.000,0.727,0.667,0.546
1382,2017-04-28,NY Yankees,0.650,0.667,1.000,0.889,0.455,0.519
1383,2017-04-28,Houston,0.636,0.333,0.000,0.636,0.636,0.519
1384,2017-04-28,Arizona,0.625,0.667,1.000,0.786,0.400,0.426
1385,2017-04-28,Colorado,0.609,0.000,0.000,0.539,0.700,0.463
1386,2017-04-28,Chi Cubs,0.571,0.667,0.000,0.444,0.667,0.637
1387,2017-04-28,Cleveland,0.571,0.667,1.000,0.444,0.667,0.591
1388,2017-04-28,Chi Sox,0.550,1.000,1.000,0.546,0.556,0.482
1389,2017-04-28,Philadelphia,0.550,1.000,1.000,0.636,0.444,0.438
1390,2017-04-28,Detroit,0.524,0.333,0.000,0.600,0.455,0.534
1391,2017-04-28,Boston,0.524,0.333,0.000,0.636,0.400,0.564
1392,2017-04-28,Milwaukee,0.522,1.000,1.000,0.429,0.667,0.451
1393,2017-04-28,LA Angels,0.500,1.000,1.000,0.692,0.273,0.457
1394,2017-04-28,St. Louis,0.500,0.667,1.000,0.583,0.400,0.531
1395,2017-04-28,Miami,0.500,0.333,0.000,0.667,0.429,0.491
1396,2017-04-28,LA Dodgers,0.478,0.667,1.000,0.600,0.385,0.555
1397,2017-04-28,Tampa Bay,0.478,0.333,0.000,0.692,0.200,0.420
1398,2017-04-28,Minnesota,0.476,0.667,0.000,0.417,0.556,0.364
1399,2017-04-28,Texas,0.455,0.333,1.000,0.539,0.333,0.576
1400,2017-04-28,Oakland,0.455,0.000,0.000,0.539,0.333,0.426
1401,2017-04-28,Cincinnati,0.455,0.000,0.000,0.385,0.556,0.420
1402,2017-04-28,Seattle,0.435,0.667,1.000,0.667,0.286,0.531
1403,2017-04-28,Pittsburgh,0.429,0.333,1.000,0.500,0.333,0.482
1404,2017-04-28,Atlanta,0.400,0.667,1.000,0.571,0.308,0.422
1405,2017-04-28,NY Mets,0.381,0.000,0.000,0.286,0.571,0.534
1406,2017-04-28,San Diego,0.375,0.333,0.000,0.556,0.267,0.420
1407,2017-04-28,SF Giants,0.348,0.333,0.000,0.455,0.250,0.533
1408,2017-04-28,Kansas City,0.333,0.000,0.000,0.625,0.154,0.500
1409,2017-04-28,Toronto,0.273,0.333,0.000,0.222,0.308,0.550
1410,2017-04-29,Washington,0.696,0.667,0.000,0.600,0.769,0.581
1411,2017-04-29,NY Yankees,0.667,1.000,1.000,0.900,0.455,0.519
1412,2017-04-29,Baltimore,0.667,0.333,0.000,0.727,0.600,0.546
1413,2017-04-29,Houston,0.652,0.333,1.000,0.667,0.636,0.519
1414,2017-04-29,Colorado,0.625,0.333,1.000,0.539,0.727,0.463
1415,2017-04-29,Arizona,0.600,0.333,0.000,0.733,0.400,0.426
1416,2017-04-29,Chi Sox,0.571,1.000,1.000,0.546,0.600,0.482
1417,2017-04-29,Boston,0.546,0.333,1.000,0.667,0.400,0.564
1418,2017-04-29,Cleveland,0.546,0.667,0.000,0.400,0.667,0.591
1419,2017-04-29,Chi Cubs,0.546,0.333,0.000,0.444,0.615,0.637
1420,2017-04-29,Philadelphia,0.524,0.667,0.000,0.636,0.400,0.438
1421,2017-04-29,St. Louis,0.522,1.000,1.000,0.615,0.400,0.531
1422,2017-04-29,LA Angels,0.520,1.000,1.000,0.692,0.333,0.457
1423,2017-04-29,LA Dodgers,0.500,0.667,1.000,0.636,0.385,0.555
1424,2017-04-29,Tampa Bay,0.500,0.667,1.000,0.692,0.273,0.420
1425,2017-04-29,Minnesota,0.500,0.667,1.000,0.417,0.600,0.364
1426,2017-04-29,Milwaukee,0.500,0.667,0.000,0.400,0.667,0.451
1427,2017-04-29,Detroit,0.500,0.000,0.000,0.546,0.455,0.534
1428,2017-04-29,Miami,0.476,0.000,0.000,0.571,0.429,0.491
1429,2017-04-29,Seattle,0.458,1.000,1.000,0.667,0.333,0.531
1430,2017-04-29,Pittsburgh,0.455,0.667,1.000,0.500,0.400,0.482
1431,2017-04-29,Texas,0.435,0.333,0.000,0.500,0.333,0.576
1432,2017-04-29,Oakland,0.435,0.000,0.000,0.539,0.300,0.426
1433,2017-04-29,Cincinnati,0.435,0.000,0.000,0.385,0.500,0.420
1434,2017-04-29,Atlanta,0.429,1.000,1.000,0.571,0.357,0.422
1435,2017-04-29,NY Mets,0.409,0.333,1.000,0.286,0.625,0.534
1436,2017-04-29,SF Giants,0.375,0.667,1.000,0.500,0.250,0.533
1437,2017-04-29,San Diego,0.360,0.333,0.000,0.556,0.250,0.420
1438,2017-04-29,Kansas City,0.318,0.000,0.000,0.556,0.154,0.500
1439,2017-04-29,Toronto,0.261,0.000,0.000,0.200,0.308,0.550
1440,2017-04-30,NY Yankees,0.682,1.000,1.000,0.909,0.455,0.519
1441,2017-04-30,Washington,0.667,0.333,0.000,0.546,0.769,0.581
1442,2017-04-30,Colorado,0.640,0.667,1.000,0.539,0.750,0.463
1443,2017-04-30,Baltimore,0.636,0.333,0.000,0.727,0.546,0.546
1444,2017-04-30,Houston,0.625,0.333,0.000,0.615,0.636,0.519
1445,2017-04-30,Chi Sox,0.591,1.000,1.000,0.546,0.636,0.482
1446,2017-04-30,Arizona,0.577,0.333,0.000,0.688,0.400,0.426
1447,2017-04-30,Cleveland,0.565,0.667,1.000,0.455,0.667,0.591
1448,2017-04-30,Chi Cubs,0.565,0.333,1.000,0.444,0.643,0.637
1449,2017-04-30,St. Louis,0.522,1.000,1.000,0.615,0.400,0.531
1450,2017-04-30,Boston,0.522,0.333,0.000,0.615,0.400,0.564
1451,2017-04-30,LA Dodgers,0.520,1.000,1.000,0.667,0.385,0.555
1452,2017-04-30,Minnesota,0.500,0.667,1.000,0.417,0.600,0.364
1453,2017-04-30,LA Angels,0.500,0.667,0.000,0.692,0.308,0.457
1454,2017-04-30,Philadelphia,0.500,0.333,0.000,0.636,0.364,0.438
1455,2017-04-30,Tampa Bay,0.480,0.333,0.000,0.692,0.250,0.420
1456,2017-04-30,Milwaukee,0.480,0.333,0.000,0.375,0.667,0.451
1457,2017-04-30,Pittsburgh,0.478,1.000,1.000,0.500,0.455,0.482
1458,2017-04-30,Detroit,0.478,0.000,0.000,0.500,0.455,0.534
1459,2017-04-30,Texas,0.458,0.667,1.000,0.533,0.333,0.576
1460,2017-04-30,Oakland,0.458,0.333,1.000,0.539,0.364,0.426
1461,2017-04-30,Atlanta,0.455,1.000,1.000,0.571,0.400,0.422
1462,2017-04-30,Miami,0.455,0.000,0.000,0.500,0.429,0.491
1463,2017-04-30,Seattle,0.440,0.667,0.000,0.667,0.313,0.531
1464,2017-04-30,NY Mets,0.435,0.667,1.000,0.286,0.667,0.534
1465,2017-04-30,Cincinnati,0.435,0.000,0.000,0.385,0.500,0.420
1466,2017-04-30,San Diego,0.385,0.333,1.000,0.556,0.294,0.420
1467,2017-04-30,SF Giants,0.360,0.333,0.000,0.462,0.250,0.533
1468,2017-04-30,Kansas City,0.318,0.000,0.000,0.556,0.154,0.500
1469,2017-04-30,Toronto,0.292,0.333,1.000,0.273,0.308,0.550
1470,2017-05-01,Washington,0.680,0.333,1.000,0.583,0.769,0.581
1471,2017-05-01,Baltimore,0.652,0.333,1.000,0.727,0.583,0.546
1472,2017-05-01,NY Yankees,0.652,0.667,0.000,0.833,0.455,0.519
1473,2017-05-01,Houston,0.640,0.667,1.000,0.643,0.636,0.519
1474,2017-05-01,Colorado,0.615,0.667,0.000,0.539,0.692,0.463
1475,2017-05-01,Arizona,0.593,0.333,1.000,0.706,0.400,0.426
1476,2017-05-01,Cleveland,0.583,0.667,1.000,0.500,0.667,0.591
1477,2017-05-01,Chi Sox,0.565,0.667,0.000,0.546,0.583,0.482
1478,2017-05-01,Boston,0.542,0.667,1.000,0.643,0.400,0.564
1479,2017-05-01,Chi Cubs,0.542,0.333,0.000,0.444,0.600,0.637
1480,2017-05-01,LA Dodgers,0.539,1.000,1.000,0.692,0.385,0.555
1481,2017-05-01,Minnesota,0.522,0.667,1.000,0.417,0.636,0.364
1482,2017-05-01,LA Angels,0.519,0.667,1.000,0.692,0.357,0.457
1483,2017-05-01,Milwaukee,0.500,0.333,1.000,0.412,0.667,0.451
1484,2017-05-01,Detroit,0.500,0.333,1.000,0.539,0.455,0.534
1485,2017-05-01,St. Louis,0.500,0.667,0.000,0.571,0.400,0.531
1486,2017-05-01,Miami,0.478,0.333,1.000,0.556,0.429,0.491
1487,2017-05-01,Philadelphia,0.478,0.000,0.000,0.636,0.333,0.438
1488,2017-05-01,Tampa Bay,0.462,0.333,0.000,0.692,0.231,0.420
1489,2017-05-01,Cincinnati,0.458,0.333,1.000,0.385,0.546,0.420
1490,2017-05-01,Pittsburgh,0.458,0.667,0.000,0.500,0.417,0.482
1491,2017-05-01,Oakland,0.440,0.333,0.000,0.539,0.333,0.426
1492,2017-05-01,Texas,0.440,0.333,0.000,0.500,0.333,0.576
1493,2017-05-01,Atlanta,0.435,0.667,0.000,0.571,0.375,0.422
1494,2017-05-01,Seattle,0.423,0.333,0.000,0.667,0.294,0.531
1495,2017-05-01,NY Mets,0.417,0.667,0.000,0.286,0.600,0.534
1496,2017-05-01,San Diego,0.407,0.667,1.000,0.556,0.333,0.420
1497,2017-05-01,SF Giants,0.346,0.333,0.000,0.429,0.250,0.533
1498,2017-05-01,Toronto,0.320,0.667,1.000,0.333,0.308,0.550
1499,2017-05-01,Kansas City,0.304,0.000,0.000,0.500,0.154,0.500
1500,2017-05-02,Washington,0.680,0.333,1.000,0.583,0.769,0.581
1501,2017-05-02,Baltimore,0.667,0.667,1.000,0.727,0.615,0.546
1502,2017-05-02,Houston,0.654,0.667,1.000,0.667,0.636,0.519
1503,2017-05-02,NY Yankees,0.625,0.333,0.000,0.769,0.455,0.519
1504,2017-05-02,Colorado,0.615,0.667,0.000,0.539,0.692,0.463
1505,2017-05-02,Arizona,0.593,0.333,1.000,0.706,0.400,0.426
1506,2017-05-02,Cleveland,0.560,0.667,0.000,0.500,0.615,0.591
1507,2017-05-02,Chi Sox,0.542,0.333,0.000,0.546,0.539,0.482
1508,2017-05-02,Minnesota,0.522,0.667,1.000,0.417,0.636,0.364
1509,2017-05-02,Chi Cubs,0.520,0.333,0.000,0.400,0.600,0.637
1510,2017-05-02,Detroit,0.520,0.667,1.000,0.571,0.455,0.534
1511,2017-05-02,Boston,0.520,0.333,0.000,0.600,0.400,0.564
1512,2017-05-02,LA Angels,0.519,0.667,1.000,0.692,0.357,0.457
1513,2017-05-02,Milwaukee,0.519,0.667,1.000,0.412,0.700,0.451
1514,2017-05-02,LA Dodgers,0.519,0.667,0.000,0.643,0.385,0.555
1515,2017-05-02,Philadelphia,0.500,0.333,1.000,0.636,0.385,0.438
1516,2017-05-02,Tampa Bay,0.482,0.333,1.000,0.692,0.286,0.420
1517,2017-05-02,St. Louis,0.480,0.333,0.000,0.533,0.400,0.531
1518,2017-05-02,Cincinnati,0.480,0.667,1.000,0.429,0.546,0.420
1519,2017-05-02,Miami,0.458,0.333,0.000,0.500,0.429,0.491
1520,2017-05-02,Pittsburgh,0.440,0.333,0.000,0.500,0.385,0.482
1521,2017-05-02,NY Mets,0.440,0.667,1.000,0.286,0.636,0.534
1522,2017-05-02,Oakland,0.440,0.333,0.000,0.539,0.333,0.426
1523,2017-05-02,Texas,0.423,0.333,0.000,0.500,0.300,0.576
1524,2017-05-02,Seattle,0.423,0.333,0.000,0.667,0.294,0.531
1525,2017-05-02,Atlanta,0.417,0.333,0.000,0.500,0.375,0.422
1526,2017-05-02,San Diego,0.407,0.667,1.000,0.556,0.333,0.420
1527,2017-05-02,SF Giants,0.370,0.333,1.000,0.429,0.308,0.533
1528,2017-05-02,Toronto,0.346,1.000,1.000,0.333,0.357,0.550
1529,2017-05-02,Kansas City,0.333,0.333,1.000,0.546,0.154,0.500
1530,2017-05-03,Houston,0.667,1.000,1.000,0.688,0.636,0.519
