,game_id,home_team,away_team,home_is_winner,home_odds,away_odds,home_implied_prob,away_implied_prob,model_home_win_prob,model_away_win_prob,homediff,awaydiff,bethome,betaway,game_won,game_lost,win,loss,bet_amount,bet_win,bankroll,net_bet_win,total_won_games,total_lost_games
1082,67c283c6c13e29539ad1bb327203c74f,Baltimore Orioles,New York Yankees,0,161.0,-175.0,0.3831417624521073,0.6363636363636364,0.4086510567757977,0.5913489432242023,0.025509294323690423,-0.04501469313943407,True,False,0,1,0,0,114.51528573663168,0,2175.790428996002,0.0,340.0,268.0
1083,3ccaadde34f8dc37be3f374ec7e6d980,Kansas City Royals,Chicago White Sox,0,122.0,-132.0,0.4504504504504504,0.5689655172413793,0.4117014865407794,0.5882985134592206,-0.038748963909670975,0.019332996217841236,False,True,1,0,0,0,108.7895214498001,0,2258.2067331246385,82.41630412863644,341.0,268.0
1086,91db3cd556adceb8b05ead0fe94e4050,Pittsburgh Pirates,Atlanta Braves,0,171.0,-185.0,0.3690036900369003,0.6491228070175439,0.2872727272727272,0.7127272727272727,-0.08173096276417313,0.06360446570972877,False,True,1,0,0,0,112.91033665623193,0,2319.2393475334125,61.03261440877402,342.0,268.0
1087,8e89265d6f3217aac8a8537b68269b21,Texas Rangers,Seattle Mariners,0,-118.0,108.0,0.5412844036697247,0.4807692307692308,0.4968273789213089,0.5031726210786911,-0.04445702474841584,0.022403390309460314,False,True,1,0,0,0,115.96196737667063,0,2444.4782723002168,125.23892476680429,343.0,268.0
1088,6845a2134118ae85e9c27ab83827074f,Kansas City Royals,Cleveland Indians,0,145.0,-156.0,0.4081632653061224,0.609375,0.4117014865407794,0.5882985134592206,0.003538221234657024,-0.021076486540779427,False,False,0,0,0,0,0.0,0,2444.4782723002168,0.0,343.0,268.0
1089,3baef13af8685f88bde239a7a94aee2a,San Diego Padres,Seattle Mariners,0,-208.0,192.0,0.6753246753246753,0.3424657534246575,0.8080211155750724,0.1919788844249276,0.13269644025039706,-0.1504868689997299,True,False,0,1,0,0,122.22391361501084,0,2322.2543586852057,0.0,343.0,269.0
1090,f1b90c5be6d4c4c3f5380957c354b71c,Houston Astros,Los Angeles Angels,1,-149.0,139.0,0.5983935742971888,0.4184100418410041,0.56641361480889,0.43358638519111,-0.03197995948829879,0.01517634335010587,False,True,0,1,0,0,116.11271793426029,0,2206.1416407509455,0.0,343.0,270.0
1091,f7c2d7524d68efded4263d2b2806cc75,Houston Astros,Los Angeles Angels,1,-154.0,143.0,0.6062992125984252,0.411522633744856,0.6744652406417113,0.3255347593582887,0.06816602804328609,-0.0859878743865673,True,False,1,0,0,0,110.30708203754727,0,2277.769616100002,71.62797534905667,344.0,270.0
1092,7a809ca749a6b6ffcb1a99ecf16d5093,Washington Nationals,Philadelphia Phillies,0,107.0,-118.0,0.4830917874396135,0.5412844036697247,0.4731509182626165,0.5268490817373834,-0.009940869176996991,-0.014435321932341316,False,False,0,0,0,0,0.0,0,2277.769616100002,0.0,344.0,270.0
1093,9f63b79d965b42ce13cbbb981dbcfe96,Pittsburgh Pirates,Milwaukee Brewers,1,132.0,-143.0,0.4310344827586206,0.588477366255144,0.4117014865407794,0.5882985134592206,-0.01933299621784118,-0.00017885279592344538,False,False,0,0,0,0,0.0,0,2277.769616100002,0.0,344.0,270.0
1094,b733334fd50293148b057b8e05507882,St. Louis Cardinals,Atlanta Braves,0,-128.0,118.0,0.5614035087719298,0.4587155963302752,0.4968273789213089,0.5031726210786911,-0.06457612985062089,0.044457024748415896,False,True,1,0,0,0,113.88848080500011,0,2412.1580234499024,134.38840734990012,345.0,270.0
1095,fcc914adb0778216a1f1a1687f149252,Tampa Bay Rays,New York Yankees,0,114.0,-123.0,0.4672897196261682,0.5515695067264574,0.4692620591734142,0.5307379408265858,0.0019723395472459604,-0.020831565899871674,False,False,0,0,0,0,0.0,0,2412.1580234499024,0.0,345.0,270.0
1096,df0e3e9d65a3764c9d2ee39ba0ef6390,St. Louis Cardinals,Chicago Cubs,1,-200.0,182.0,0.6666666666666666,0.3546099290780142,0.6895220588235295,0.3104779411764705,0.02285539215686283,-0.04413198790154371,True,False,1,0,0,0,120.60790117249513,0,2472.46197403615,60.303950586247566,346.0,270.0
1097,920598dd3666abea3a2e2676f3a9517e,Miami Marlins,San Francisco Giants,0,-120.0,111.0,0.5454545454545454,0.4739336492890995,0.4699355605033872,0.5300644394966127,-0.07551898495115822,0.05613079020751327,False,True,1,0,0,0,123.6230987018075,0,2609.683613595156,137.22163955900635,347.0,270.0
1098,9ab8253ca79b4f5b0fd16f5350ccbb3e,Toronto Blue Jays,Los Angeles Angels,0,-112.0,103.0,0.5283018867924528,0.4926108374384236,0.58060413354531,0.41939586645469,0.05230224675285722,-0.07321497098373358,True,False,0,1,0,0,130.48418067975783,0,2479.1994329153986,0.0,347.0,271.0
1099,a06930ba55ba07e8878186eba810912b,New York Mets,Colorado Rockies,1,-312.0,275.0,0.7572815533980582,0.2666666666666666,0.8080211155750724,0.1919788844249276,0.05073956217701414,-0.074687782241739,True,False,1,0,0,0,123.95997164576994,0,2518.9301930582737,39.730760142874985,348.0,271.0
1100,63abb9595be262250676e35c94ff2f8c,Chicago White Sox,New York Yankees,1,141.0,-154.0,0.4149377593360996,0.6062992125984252,0.4117014865407794,0.5882985134592206,-0.003236272795320183,-0.018000699139204657,False,False,0,0,0,0,0.0,0,2518.9301930582737,0.0,348.0,271.0
1101,b7d06a363bcb2a36d01ae038c98cfb56,New York Mets,San Francisco Giants,1,-120.0,110.0,0.5454545454545454,0.4761904761904761,0.5967124019957235,0.4032875980042765,0.05125785654117809,-0.07290287818619962,True,False,1,0,0,0,125.94650965291369,0,2623.885617769035,104.9554247107614,349.0,271.0
1102,1f41aeeebfcc1c2410ddc055cf848a83,Los Angeles Angels,Texas Rangers,0,-156.0,145.0,0.609375,0.4081632653061224,0.5815684536996012,0.4184315463003988,-0.027806546300398804,0.010268280994276402,False,True,1,0,0,0,131.19428088845174,0,2814.11732505729,190.23170728825502,350.0,271.0
1103,da415fc868ab459c7e42f8b04f78d5ba,Houston Astros,Seattle Mariners,0,-200.0,185.0,0.6666666666666666,0.3508771929824561,0.6692774936061381,0.3307225063938618,0.0026108269394714556,-0.020154686588594317,False,False,0,0,0,0,0.0,0,2814.11732505729,0.0,350.0,271.0
1104,4f2025f84755042056aa0402503d93a8,Colorado Rockies,Pittsburgh Pirates,0,102.0,-112.0,0.495049504950495,0.5283018867924528,0.4692620591734142,0.5307379408265858,-0.02578744577708081,0.0024360540341329395,False,False,0,0,0,0,0.0,0,2814.11732505729,0.0,350.0,271.0
1105,bd4e98459f00e96a583323d085b97cfe,San Francisco Giants,Miami Marlins,1,-137.0,127.0,0.5780590717299579,0.4405286343612334,0.56641361480889,0.43358638519111,-0.011645456921067887,-0.006942249170123427,False,False,0,0,0,0,0.0,0,2814.11732505729,0.0,350.0,271.0
1106,122f93d417382373367dec669fcaca75,Colorado Rockies,Houston Astros,1,131.0,-143.0,0.4329004329004329,0.588477366255144,0.4117014865407794,0.5882985134592206,-0.02119894635965347,-0.00017885279592344538,False,False,0,0,0,0,0.0,0,2814.11732505729,0.0,350.0,271.0
1107,313a520b3a368b0fa9674874ac30727f,Houston Astros,Los Angeles Angels,0,-149.0,139.0,0.5983935742971888,0.4184100418410041,0.6744652406417113,0.3255347593582887,0.07607166634452256,-0.09287528248271543,True,False,0,1,0,0,140.70586625286452,0,2673.411458804426,0.0,350.0,272.0
1108,eeb1f24852ca7472bdee3d97f0a029ca,Minnesota Twins,Chicago White Sox,0,-154.0,142.0,0.6062992125984252,0.4132231404958678,0.5512696665127677,0.4487303334872323,-0.05502954608565758,0.03550719299136451,False,True,1,0,0,0,133.6705729402213,0,2863.22367237954,189.8122135751142,351.0,272.0
1109,6fe9f75199baaebc19c6128da3061bd4,Seattle Mariners,San Diego Padres,1,-106.0,-104.0,0.5145631067961165,0.5098039215686274,0.5447831800262812,0.4552168199737187,0.030220073230164735,-0.054587101594908705,True,False,1,0,0,0,143.161183618977,0,2998.281392774801,135.05772039526133,352.0,272.0
1110,1dfed4beb176025ae6ccdac4c5a689a2,Miami Marlins,Pittsburgh Pirates,1,-156.0,145.0,0.609375,0.4081632653061224,0.5967124019957235,0.4032875980042765,-0.012662598004276493,-0.00487566730184591,False,False,0,0,0,0,0.0,0,2998.281392774801,0.0,352.0,272.0
1111,741d0cbdb26f963f068d699fd9532793,Oakland Athletics,Los Angeles Angels,0,-145.0,134.0,0.5918367346938775,0.4273504273504273,0.5967124019957235,0.4032875980042765,0.004875667301845965,-0.024062829346150783,False,False,0,0,0,0,0.0,0,2998.281392774801,0.0,352.0,272.0
1112,f874de09681ad3654f42419fbb918564,Minnesota Twins,Detroit Tigers,1,-250.0,225.0,0.7142857142857143,0.3076923076923077,0.6895220588235295,0.3104779411764705,-0.02476365546218484,0.002785633484162775,False,False,0,0,0,0,0.0,0,2998.281392774801,0.0,352.0,272.0
1113,b16f98bfd2a9e11d37793effa464a436,Seattle Mariners,San Diego Padres,1,-152.0,139.0,0.6031746031746031,0.4184100418410041,0.5512696665127677,0.4487303334872323,-0.05190493666183549,0.03032029164622818,False,True,0,1,0,0,149.91406963874007,0,2848.3673231360613,0.0,352.0,273.0
1114,2868df1ee64bbf2a22fbdb4e7440e353,Cleveland Indians,Chicago White Sox,1,-104.0,-106.0,0.5098039215686274,0.5145631067961165,0.4968273789213089,0.5031726210786911,-0.012976542647318512,-0.011390485717425403,False,False,0,0,0,0,0.0,0,2848.3673231360613,0.0,352.0,273.0
1116,683e415165dcfe4eeb020ec09a739110,Arizona Diamondbacks,Kansas City Royals,1,-192.0,175.0,0.6575342465753424,0.3636363636363636,0.6205063947459385,0.3794936052540615,-0.037027851829403935,0.015857241617697915,False,True,0,1,0,0,142.41836615680307,0,2705.948956979258,0.0,352.0,274.0
1117,89221a7ea676df712da7bbb8ba4ece6c,Los Angeles Dodgers,San Diego Padres,0,-156.0,145.0,0.609375,0.4081632653061224,0.6205063947459385,0.3794936052540615,0.011131394745938494,-0.028669660052060897,True,False,0,1,0,0,135.29744784896292,0,2570.6515091302954,0.0,352.0,275.0
1119,b8112167276ac8d44bc12f8215ef48d5,San Diego Padres,Seattle Mariners,0,-127.0,117.0,0.5594713656387665,0.4608294930875576,0.5512696665127677,0.4487303334872323,-0.008201699125998885,-0.012099159600325315,False,False,0,0,0,0,0.0,0,2570.6515091302954,0.0,352.0,275.0
1120,b726faa028cce1c46455c50c537f98ee,Milwaukee Brewers,Atlanta Braves,1,-133.0,123.0,0.5708154506437768,0.4484304932735426,0.5512696665127677,0.4487303334872323,-0.01954578413100916,0.00029984021368967273,False,False,0,0,0,0,0.0,0,2570.6515091302954,0.0,352.0,275.0
1121,e45daa5e88a449ffcf895dbca4986e96,Tampa Bay Rays,Miami Marlins,0,-227.0,206.0,0.6941896024464832,0.326797385620915,0.696875,0.303125,0.0026853975535168217,-0.023672385620915004,False,False,0,0,0,0,0.0,0,2570.6515091302954,0.0,352.0,275.0
1122,4a5c780e0ce8411649e24ec2dd6947b4,Milwaukee Brewers,Los Angeles Dodgers,0,161.0,-175.0,0.3831417624521073,0.6363636363636364,0.4086510567757977,0.5913489432242023,0.025509294323690423,-0.04501469313943407,True,False,0,1,0,0,128.53257545651476,0,2442.1189336737807,0.0,352.0,276.0
1123,1b4f9f90d99984effd50458631b49fd7,St. Louis Cardinals,Arizona Diamondbacks,0,-185.0,170.0,0.6491228070175439,0.3703703703703703,0.6605846774193549,0.3394153225806451,0.011461870401811014,-0.030955047789725187,True,False,0,1,0,0,122.10594668368904,0,2320.0129869900916,0.0,352.0,277.0
1125,979434e8806cfe49074ab9f495da89ca,Atlanta Braves,Boston Red Sox,1,-154.0,143.0,0.6062992125984252,0.411522633744856,0.7224306076519129,0.277569392348087,0.11613139505348768,-0.133953241396769,True,False,1,0,0,0,116.00064934950458,0,2395.3380839702895,75.32509698019778,353.0,277.0
1126,d23084b186078f5fb3f3b157e7890c3c,Cincinnati Reds,Cleveland Indians,1,-127.0,116.0,0.5594713656387665,0.4629629629629629,0.5512696665127677,0.4487303334872323,-0.008201699125998885,-0.014232629475730618,False,False,0,0,0,0,0.0,0,2395.3380839702895,0.0,353.0,277.0
1127,2400d7db22e422bb8a5b32f8c68f5ed0,Minnesota Twins,Kansas City Royals,1,-188.0,173.0,0.6527777777777778,0.3663003663003663,0.7312834224598931,0.2687165775401069,0.0785056446821153,-0.09758378876025936,True,False,1,0,0,0,119.76690419851448,0,2459.0438840758825,63.70580010559281,354.0,277.0
1128,47fa696086669e328f87d7314b538d37,Miami Marlins,Colorado Rockies,1,-204.0,187.0,0.6710526315789473,0.3484320557491289,0.5967124019957235,0.4032875980042765,-0.07434022958322384,0.054855542255147605,False,True,0,1,0,0,122.95219420379414,0,2336.0916898720884,0.0,354.0,278.0
1129,3f157cbe2525ae524578815428229705,New York Yankees,Tampa Bay Rays,0,-112.0,102.0,0.5283018867924528,0.495049504950495,0.5447831800262812,0.4552168199737187,0.01648129323382841,-0.03983268497677628,True,False,0,1,0,0,116.80458449360442,0,2219.287105378484,0.0,354.0,279.0
1130,9313fcd810adcce778c2698dd54c68b8,Seattle Mariners,Los Angeles Angels,1,110.0,-120.0,0.4761904761904761,0.5454545454545454,0.4929385198321065,0.5070614801678934,0.016748043641630406,-0.038393065286651984,True,False,1,0,0,0,110.9643552689242,0,2341.3478961743003,122.06079079581663,355.0,279.0
1131,15c1b4122e3bc462d8010def52f5d804,Miami Marlins,Chicago Cubs,1,-117.0,107.0,0.5391705069124424,0.4830917874396135,0.5512696665127677,0.4487303334872323,0.01209915960032526,-0.034361453952381216,True,False,1,0,0,0,117.06739480871502,0,2441.4054985749117,100.05760240061113,356.0,279.0
1132,cb542828927d66b4d4a609bb84f74bb4,Oakland Athletics,Texas Rangers,0,-175.0,162.0,0.6363636363636364,0.3816793893129771,0.6605846774193549,0.3394153225806451,0.02422104105571854,-0.04226406673233202,True,False,0,1,0,0,122.07027492874559,0,2319.335223646166,0.0,356.0,280.0
1133,529c5eefe14316a7c7b93644d32686d2,Cincinnati Reds,Pittsburgh Pirates,1,-133.0,123.0,0.5708154506437768,0.4484304932735426,0.5512696665127677,0.4487303334872323,-0.01954578413100916,0.00029984021368967273,False,False,0,0,0,0,0.0,0,2319.335223646166,0.0,356.0,280.0
1134,9ea4bdc2dc017e8da6a953bbd2642c96,Cincinnati Reds,Miami Marlins,0,-103.0,-106.0,0.5073891625615764,0.5145631067961165,0.4968273789213089,0.5031726210786911,-0.010561783640267497,-0.011390485717425403,False,False,0,0,0,0,0.0,0,2319.335223646166,0.0,356.0,280.0
1135,b3f08e2fd6e0704b7f90f01f73426f82,St. Louis Cardinals,Cincinnati Reds,0,-265.0,237.0,0.726027397260274,0.2967359050445103,0.8080211155750724,0.1919788844249276,0.0819937183147984,-0.1047570206195827,True,False,0,1,0,0,115.9667611823083,0,2203.3684624638577,0.0,356.0,281.0
1136,0302f868c6aab4846cf249599ac42b7b,Texas Rangers,Houston Astros,1,169.0,-185.0,0.3717472118959107,0.6491228070175439,0.3062015503875969,0.6937984496124031,-0.06554566150831381,0.04467564259485923,False,True,0,1,0,0,110.1684231231929,0,2093.2000393406647,0.0,356.0,282.0
1137,e120b3ee1f06f324f4c888933042498a,Texas Rangers,Minnesota Twins,1,-118.0,107.0,0.5412844036697247,0.4830917874396135,0.4968273789213089,0.5031726210786911,-0.04445702474841584,0.02008083363907759,False,True,0,1,0,0,104.66000196703324,0,1988.5400373736315,0.0,356.0,283.0
1139,823897b73c9f4e52d91648b2a4e27b43,Texas Rangers,Toronto Blue Jays,0,175.0,-192.0,0.3636363636363636,0.6575342465753424,0.4086510567757977,0.5913489432242023,0.045014693139434125,-0.06618530335114015,True,False,0,1,0,0,99.42700186868159,0,1889.11303550495,0.0,356.0,284.0
1140,ab3dc3eb06314dad7e5a903e4652ab59,Seattle Mariners,Los Angeles Angels,0,137.0,-148.0,0.4219409282700422,0.5967741935483871,0.4692620591734142,0.5307379408265858,0.04732113090337198,-0.06603625272180136,True,False,0,1,0,0,94.4556517752475,0,1794.6573837297024,0.0,356.0,285.0
1141,5df2ecb2baba813ff6fa9a6b543d90df,Atlanta Braves,Philadelphia Phillies,1,-179.0,165.0,0.6415770609318996,0.3773584905660377,0.6205063947459385,0.3794936052540615,-0.021070666185961096,0.002135114688023798,False,False,0,0,0,0,0.0,0,1794.6573837297024,0.0,356.0,285.0
1142,d4744b5ebe6579478026c489a82c6aaf,Arizona Diamondbacks,Texas Rangers,1,-137.0,128.0,0.5780590717299579,0.4385964912280701,0.56641361480889,0.43358638519111,-0.011645456921067887,-0.005010106036960116,False,False,0,0,0,0,0.0,0,1794.6573837297024,0.0,356.0,285.0
1143,0ec4eb2f4080f0bdd35d2f3c5efd0f3a,Baltimore Orioles,Boston Red Sox,0,123.0,-133.0,0.4484304932735426,0.5708154506437768,0.4086510567757977,0.5913489432242023,-0.0397794364977449,0.020533492580425472,False,True,1,0,0,0,89.73286918648512,0,1862.1257064263077,67.46832269660534,357.0,285.0
1144,b42d3624f0f4e40bb1c5eecece8c0f40,Toronto Blue Jays,Los Angeles Angels,0,-167.0,153.0,0.6254681647940075,0.3952569169960474,0.6205063947459385,0.3794936052540615,-0.00496177004806897,-0.01576331174198592,False,False,0,0,0,0,0.0,0,1862.1257064263077,0.0,357.0,285.0
1145,0eb8cf340c6e94be4ef69adc0a542400,Kansas City Royals,Detroit Tigers,1,-147.0,136.0,0.5951417004048583,0.423728813559322,0.56641361480889,0.43358638519111,-0.02872808559596829,0.009857571631787965,False,False,0,0,0,0,0.0,0,1862.1257064263077,0.0,357.0,285.0
1146,d8e44db1e4e610852d88193b3d30a123,Houston Astros,Oakland Athletics,0,-263.0,237.0,0.7245179063360881,0.2967359050445103,0.8080211155750724,0.1919788844249276,0.08350320923898424,-0.1047570206195827,True,False,0,1,0,0,93.1062853213154,0,1769.0194211049923,0.0,357.0,286.0
1147,f0548418217a6609b64ab7cb0dc5361f,Pittsburgh Pirates,Detroit Tigers,0,-118.0,108.0,0.5412844036697247,0.4807692307692308,0.5512696665127677,0.4487303334872323,0.009985262843042908,-0.03203889728199849,False,False,0,0,0,0,0.0,0,1769.0194211049923,0.0,357.0,286.0
1148,0fdc73547f33a2963b95c3b8664cee11,Milwaukee Brewers,Colorado Rockies,0,-185.0,170.0,0.6491228070175439,0.3703703703703703,0.6355632129277566,0.3644367870722433,-0.013559594089787241,-0.005933583298126988,False,False,0,0,0,0,0.0,0,1769.0194211049923,0.0,357.0,286.0
1149,45d9f11565a08e5c6e0b4def858f7c3f,Baltimore Orioles,New York Yankees,1,120.0,-130.0,0.4545454545454545,0.5652173913043478,0.4968273789213089,0.5031726210786911,0.04228192437585443,-0.06204477022565669,True,False,1,0,0,0,88.45097105524962,0,1875.1605863712919,106.14116526629955,358.0,286.0
1150,3e0bafc2e05dd39ca7da34a818743057,Chicago Cubs,St. Louis Cardinals,0,-132.0,121.0,0.5689655172413793,0.4524886877828054,0.5512696665127677,0.4487303334872323,-0.017695850728611684,-0.0037583542955730853,False,False,0,0,0,0,0.0,0,1875.1605863712919,0.0,358.0,286.0
1151,97382dd63704ff3b102a9aa657fcdbf0,Chicago Cubs,San Diego Padres,0,184.0,-200.0,0.352112676056338,0.6666666666666666,0.4086510567757977,0.5913489432242023,0.05653838071945971,-0.07531772344246435,True,False,0,1,0,0,93.7580293185646,0,1781.4025570527272,0.0,358.0,287.0
1152,5cfc7462ea0a13796d0ab91a1a5f0655,Kansas City Royals,Cleveland Guardians,0,-108.0,-102.0,0.5192307692307693,0.504950495049505,0.4692620591734142,0.5307379408265858,-0.04996871005735509,0.02578744577708081,False,True,1,0,0,0,89.07012785263636,0,1868.7262118102137,87.32365475748662,359.0,287.0
1153,afeef57e84d190c8b71084daea991417,Seattle Mariners,New York Yankees,1,122.0,-132.0,0.4504504504504504,0.5689655172413793,0.456755574329421,0.5432444256705791,0.006305123878970587,-0.02572109157080027,False,False,0,0,0,0,0.0,0,1868.7262118102137,0.0,359.0,287.0
1154,11b4501b5911ac4210d891b9ec05cb9c,Minnesota Twins,Detroit Tigers,1,-213.0,196.0,0.6805111821086262,0.3378378378378378,0.5967124019957235,0.4032875980042765,-0.08379878011290265,0.06544976016643872,False,True,0,1,0,0,93.43631059051069,0,1775.289901219703,0.0,359.0,288.0
1155,a0eea4b7b5bf498451920d5e71b89bf6,Texas Rangers,Oakland Athletics,0,123.0,-133.0,0.4484304932735426,0.5708154506437768,0.4117014865407794,0.5882985134592206,-0.03672900673276319,0.01748306281544376,False,True,1,0,0,0,88.76449506098515,0,1842.030123070068,66.74022185036478,360.0,288.0
1156,fc182ec3b539776cf104da8fd4bae4fa,Atlanta Braves,Toronto Blue Jays,0,-101.0,-109.0,0.5024875621890548,0.5215311004784688,0.4968273789213089,0.5031726210786911,-0.005660183267745866,-0.01835847939977775,False,False,0,0,0,0,0.0,0,1842.030123070068,0.0,360.0,288.0
1157,671e5fd42a321195af770e20bb6c093e,Seattle Mariners,Cleveland Guardians,1,-117.0,107.0,0.5391705069124424,0.4830917874396135,0.5512696665127677,0.4487303334872323,0.01209915960032526,-0.034361453952381216,True,False,1,0,0,0,92.10150615350341,0,1920.7493590987033,78.7192360286354,361.0,288.0
1158,39ce12faa74226a5f72490293b8abbcc,Milwaukee Brewers,Pittsburgh Pirates,0,-182.0,168.0,0.6453900709219859,0.373134328358209,0.6895220588235295,0.3104779411764705,0.0441319879015436,-0.0626563871817385,True,False,0,1,0,0,96.03746795493517,0,1824.711891143768,0.0,361.0,289.0
1159,bfe97371b07b8f233c73ac541cba6d54,Miami Marlins,New York Mets,0,108.0,-118.0,0.4807692307692308,0.5412844036697247,0.4117014865407794,0.5882985134592206,-0.06906774422845136,0.04701410978949583,False,True,1,0,0,0,91.2355945571884,0,1902.0301916159617,77.31830047219356,362.0,289.0
